,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
702,-5.939128410843821,0.807457326102683,-20.24195378596018,-6.707725428209496,-3.1947298515975913,0.3864212504506912,0.08942169711558001,5.509074353482037,-2.5078334565259444,32.90931102064203,11.113168985750237,2.6754184492489728,3.0807645351818387,2.2985047675616292,-1.759498111730386
703,-6.528033802654045,2.785861153889157,-18.66669012937176,-24.036905135125775,-3.3578827590327496,1.2208236305103843,0.14948098686336708,7.410626871232944,-1.9171167428345846,26.888450167202393,15.356694816851778,1.1316124583401728,0.6044526261088194,0.5148174176129048,-0.9282016936338574
704,-8.429772228287332,4.059055749806298,-16.199576245232105,-27.710103751917718,-1.9260545395693833,-0.12824144350003935,-0.6410263186234999,6.359211553831205,-2.6397728019216373,22.942299735336945,17.2090445342437,2.251967732505973,5.107827350412267,0.2980187381514189,-1.1591265270271918
705,-9.363948737307917,4.942257077004982,-6.207039272561353,-32.25241179072993,-0.871781734024923,0.06566815580307914,-0.8874583194036119,6.896404481854493,-3.0429465562169797,25.26076271115921,19.745065491614746,2.284050530374883,8.772213678895074,0.6929102234614676,-1.2099218674220265
706,-6.543268678161846,6.11837999179736,-3.2338201855617434,-32.82632845459255,0.517841857286836,0.791649422923317,-0.6710182347108951,6.28629449460085,-4.642029024350418,32.4682867591768,14.643755308764936,2.2572911547558747,7.599550439308835,1.8636217108874762,-0.09309481068210274
707,-7.88307140577488,4.491645541736192,-11.985704206615134,-33.516763883497624,-1.2425926203298046,-0.38308230250661646,-2.0857506772023426,9.305240516288476,-4.680535612651403,40.80418346815342,8.494767709634402,3.081108858466261,9.761932925835406,3.105530403531532,-0.004008273536718399
708,-5.644823984192391,0.9996888221728741,-11.035523826560084,-29.896316254317245,-2.056548761911438,1.1338932644305655,-1.435270311338348,4.556817098686639,-3.875315194354834,33.67405110618552,4.344220594218051,1.8549567094056398,7.270937875297893,3.2061230104315115,0.06812863288516188
709,-2.0503268191017443,0.0597837974025579,-3.856459181586652,-28.83910664093322,-0.8970689602354589,1.1446975990368544,-2.038945407648095,2.272643082063727,-3.7201255291068627,24.409798485081637,4.333676078057668,1.494408551501505,6.261071421701994,2.0654737418285096,0.512677588125394
710,-3.7504534723832257,0.6709714658922843,-2.6542789325454965,-16.695068718101467,-0.18203992410881553,1.1984912610789131,-1.399109908738213,1.6795247104437883,-3.504478125053142,20.361803603724983,3.5231332643888638,1.1395604381179227,4.96497735497263,0.05447794663192604,-0.3041892897602577
711,-2.6297054630856955,0.6729224609817331,-1.1468254810690381,-10.871491037523855,-0.8115916915062331,0.12393314982025974,-0.15484853448906089,-0.24069194090281776,-2.2690101735308987,15.90997798726259,3.9572674258478058,-0.47276247298618923,1.5597693136947868,-0.4089863912434543,0.8483379042030927
712,-2.680350557891721,0.3944184696539702,-1.1788485659921843,-4.4053195262271245,-1.6633579492779833,-0.8039211497462333,-0.3062495216200901,0.2887509105214577,-1.6318184561487683,9.363924104384587,2.663117507734203,-0.025973035323550372,0.9260601512254716,0.5727135224207809,0.482239559302229
713,-1.9736390259824474,0.5051350720410792,-0.9703370241703162,-0.45562610084848726,0.1710398386287999,-0.2569259718540784,-0.8288577989107624,0.9463523260442923,-0.2404458471407176,8.837116632800697,2.1128099778271023,0.3885426431793057,-0.5948895367646523,0.7927551371817507,-0.33736001920792913
714,-0.4512473312386883,0.12636205654302207,-0.8723168970201532,0.9924836301055096,0.615853688944121,-0.4453944449685926,0.3788216747432726,1.256267305980598,-0.22027148332119484,6.4626233910662965,0.09182442010961739,-0.08886771763167203,0.05455307221388844,-0.5894549707104326,-0.5853584035445794
715,0.408021305740742,0.46338696331971946,-0.09627871200456461,0.6929684038724166,0.902798320478441,-0.9285585307820395,0.06257536850799544,4.870573144989884,-0.47622237696570224,0.18516978708721102,-0.03091398324505025,-0.7005115096118706,-0.29969126714636535,0.24319425687593346,-0.2764545348898716
716,0.9181404980498036,-0.06974826976041859,0.7286598583216036,-0.20173054527181972,0.7054918936577699,-0.6548717399117512,-0.4903271868979857,6.496857770480476,0.1201068464458268,-1.0648112527089961,-0.41407957092730446,0.18106612610841796,-0.6837115285742941,-0.3804763723299374,0.27124611931872966
717,-0.9136056012876901,-0.4176727615565739,0.5935721213479288,0.7918025993092068,-0.5971699353647111,-0.8863707126488485,-0.8207728976609321,2.0064376945121456,0.954535605456428,0.12459041581824645,0.3223637999636621,0.696131911529068,-0.16238320212747237,-0.14875362374678386,0.689581702770604
718,-0.9396638485112203,-0.7714788410245433,0.39412029103385116,0.138262939254498,-0.5708270740705872,0.9420194841795975,-0.5136422438581689,1.3516242063466315,-0.9848083438108294,0.5464791707956844,-0.750749600697304,0.4038991534930545,-0.16323335891652946,-0.25010482184683946,0.29816942015721565
719,-1.3756251394444967,0.2577580457228636,0.9980040686282434,-0.576203715443195,0.3252184819858577,0.3935687271349998,-0.3875245520831613,-0.03846115917760762,0.11295736405120864,0.9162362200236598,-0.4567526154073232,-0.05637371156621046,-0.12936831855182315,0.8493993161910449,-0.3172561544890105
720,-0.7006521540200163,-0.17259780188509377,-0.318583361013184,1.1740613596944993,0.39301477567191806,0.08692253352830999,-0.11399528600531234,1.5325070764085094,-0.12338192459969467,-0.5122223999182154,-0.7965396753430525,0.09369610987897241,0.8228765803058905,-0.7781070932495145,0.2343348540740046
721,-0.005134185755025195,-0.9002373108028515,-1.1687471494111692,-0.36865932738282775,-0.0822509900958765,0.5999137815052084,-0.40112028113582937,1.2970732116982275,0.3988712018032777,-0.6002302802647551,0.18219352932024302,-0.4825989089705341,-0.41532788703787055,0.8899808630419396,-0.5191067464934307
722,-0.543451479326643,-0.5404406880631147,-7.691452765449318,-2.0491854630293185,0.2792162695748628,0.8463862615371789,-1.9289654595729175,0.7995735750715804,-0.8931092605151765,8.102825833505841,3.399390479692277,0.47616617419181484,-0.6578473238852629,0.09990621385898679,-0.18801367335103672
723,-3.289742612973374,1.0204924957195265,-22.628137820996464,-8.73301993562707,-0.515023373833152,-0.3677294075887601,-1.1543198922466145,-0.8532066273745939,-1.2875409931069939,15.634896767727582,2.8602955639390846,-0.25570824239367496,0.8013621716811643,0.7318124121202522,0.3587932516013065
724,-5.187967123351829,0.3207956955656382,-23.726394753257015,-21.79117901698087,-0.4750106023711629,1.0537936128058947,0.7387480901078475,0.47068908303867496,-1.9435951092234713,15.274882321512386,0.7443385219454941,-0.10740378397723019,1.0757619885414993,0.362540277145579,1.096894548102665
725,-8.415212032392764,1.934385134522996,-18.270287821250246,-25.500729660043184,-1.6514778243990351,2.0340504908699675,-0.4293677223984496,5.853454118780993,-3.0636005516671023,9.170816080055188,1.2809270433054396,0.8224858045860348,3.8874865752036736,1.0324567018661313,0.4044421816588113
726,-4.505299341536542,3.91185365914444,-18.751251321860774,-14.919738940259718,-3.966759255788536,1.9801494960369599,-2.0374597442224327,1.5421129053693607,-3.9162663153283557,12.403803782587655,8.192942734256931,-0.6725494411971448,6.290112695611239,2.0813510367173644,1.182083066859642
727,-3.8454320066901455,4.82008557012424,-19.154434745336044,-12.504888110908727,-6.071632773773053,2.0783918734296263,-2.9840156257907733,2.128603386637355,-3.788061946585782,22.253368161262856,10.028551336047917,0.25944889195402365,8.582725367959156,3.2440121061153597,-0.7521703307929
728,-3.115280518150188,1.8863065988431138,-17.36098904632114,-13.22006827185698,-6.8684305457847135,1.2107807077573454,-1.2819250991298496,2.398219638097814,-4.713743453784969,28.518136198540724,10.70908767841962,1.4301198796040395,8.407598147149093,3.9188583055309305,-1.0587157962825866
729,-5.986665675190075,2.3986851405561365,-14.73577512326147,-11.731143664151793,-4.055502720980698,0.41590596739088914,-1.663548502959012,2.9206737494515687,-2.092533358503821,28.701227542916463,11.085800938764365,1.8116888467335799,6.772530393013854,3.2232253445043275,-0.2767108699302544
730,-6.410200860051225,3.426752418017551,-15.463243492848584,-17.602420647840304,-3.458170731689511,0.8424107258351087,-0.12720140290439064,6.3118547422883164,-1.6705803839301638,18.263044675032457,13.59364997869431,2.197407710209113,1.8930028743635459,3.9805244598446343,-0.5172924728140378
731,-5.819769797793584,4.1913331780777625,-17.644687816210038,-23.564009548568592,-2.4325695766946946,0.16063698235873444,-0.46305662666151925,7.098960341421593,-1.6771338096573156,12.822469891542337,15.091579724249879,1.5716978991960624,2.5290184972988037,2.7065142270021028,-0.37087105406794074
732,-8.158394117233168,3.7995710981748485,-19.382342335123667,-25.34215737937957,-3.6592050773169706,-0.6646969399247593,-1.4036225760821641,6.389440188803415,-2.4430251390707634,22.394429088934643,17.534035264131717,1.5736731421290517,7.8679872464281875,2.139780811346917,-0.49938361914314344
733,-11.114560081024951,5.518254164429651,-6.644012580945028,-31.447960056607442,-3.5299373734087847,0.6935562828690609,-2.1318130641343935,6.293199894263829,-3.2821523215456656,29.08395509118421,17.501717479660847,2.3179516789113985,11.845470276773758,2.4892810149162807,-0.1948233343281821
734,-12.265349131247543,5.433952453977552,-10.584237027352192,-38.21900464832277,-3.84904036505893,-0.30779040641280364,-1.0488272295521865,7.745719126236825,-4.609822793907827,41.3712665031728,15.214119315701367,2.7195985382181607,9.08863260592635,3.219651421028656,-1.2767140155061725
735,-11.018867534404624,4.073710462956397,-13.836864612092182,-29.98225822002224,-2.6149280089022158,0.8215617986688699,-1.9263053339540848,4.220251069879765,-2.3099453666331815,47.02872460231758,12.680629957575091,2.519102254271023,7.121867131005516,2.920170930193073,-1.0039964922341653
736,-8.650163494388961,0.8379797662387485,-9.367335690183372,-25.055432623399316,-0.7143460795073467,0.529327220493334,-1.1048651807179963,3.4553298230104756,-2.5987523931703382,29.36440839380134,11.188429451004797,1.9331468600961916,7.024963538919329,2.5012099381293034,-0.3635432517210805
737,-2.4579631801796853,0.16575084742990465,-3.897807846270194,-22.31922778793641,-0.45249114652438477,-0.11751298522821696,-1.9862625563601521,1.251499495095194,-2.921765175964163,20.792481180310624,8.873382085771235,1.8208936431289064,7.349099968784386,0.6367312145657491,-0.33603801206640316
738,-2.9894050524969833,1.0044243065467453,-4.155629576349259,-12.631862803338137,0.034917040749188166,-0.5261872981418402,-1.0719957855790763,0.7684852725108373,-1.7104340680109404,19.03685344100857,5.041810794082803,2.1221047999139504,5.652188523632823,0.10880996071280291,0.6534719268338169
739,-1.2109346806192458,-0.12251987885048832,-1.6039900768371083,-10.259125547540519,-0.9312058607878678,0.17660079835752782,-1.478280062117662,-0.04028956092166681,-2.3025107163904313,18.429544618810066,3.5071725355638605,0.5907558074707067,2.0941621555035264,0.16446246466891673,-0.41682851468389737
740,-2.5954002502829416,1.0511137290431416,0.8676603907125267,-7.696581395731264,0.3258149887317533,-0.11622875170197133,-0.29760894177184105,-0.16396649614848996,-1.3695237473732276,12.86472744196251,3.6097759060078816,0.6886267587348883,1.2734398343182471,0.6330953769924419,-0.7024028679177227
741,-0.9404102706497472,0.358822969878904,0.45220161001729253,-0.37052860857035225,-0.8630899721979484,0.16895970057685417,0.6089039121287312,-0.47996947000194523,-0.6869365336730722,5.308220400190457,2.2621759875932437,0.06627703895263626,0.9972825941764529,-0.2882927754952415,0.09918001220177923
742,-0.312713977989027,-0.9266290324345217,0.10593007003795518,-0.37532100737811513,0.5384979691246461,-0.49096482255793966,-0.7093098306464494,2.060740970398353,-0.11911363796149205,0.5246756547936041,1.1204636643706452,0.6694047698896626,0.9184701215637792,-0.632379906241456,0.11208781800036163
743,-0.4349077369938707,0.6811581591928705,-0.3879886212622234,-0.22292615043273864,-0.6083684993122273,-0.6242013660460652,0.7262655748406648,6.206920403285392,-0.3077199658631797,0.7306976896307411,-0.04869383044476463,0.8055480717113945,-0.5621404271621364,-0.15138653413389377,0.030884618279969116
744,-0.2753749003644067,0.09885131261051398,0.38053068366402487,-0.14068919746358774,0.31024819874562454,-0.9118325136622462,0.11726906094529949,5.589115453044648,-0.5606556623699884,0.5076364107479143,-1.0208296675607926,0.10919199689549647,0.12599604810284762,-0.02514368790651357,0.4571186614614773
745,-0.5714955839951933,-0.8467921626654973,0.04491458976881184,0.13792199917472012,-0.6522147296106335,0.8404668987511732,-0.1563966123742931,1.5693107210070665,0.7541935523961086,0.18855710013753643,-0.42077513849258336,-0.395495348054106,-0.05795407585554124,-0.8300566373864652,-0.8624807838861698
746,-0.787761697193473,0.6951388322481998,0.12131475940590553,0.7134147616851186,0.7313942999588439,0.5298393726323133,-0.02754160037915891,0.008469852946965561,0.414303029408364,0.030990081159079405,-0.2463539644733443,0.3491045525320552,-0.9019490407628266,-0.8364640121963249,-0.5443497360240257
747,-0.6553092840153681,0.2708307499639633,-0.07870361122353536,0.1735236469072047,0.3012343204846566,0.47958279877382937,0.10036513550484802,0.7164467699060091,-0.4481857269707077,0.46765207830887046,0.014022033283799765,0.40127709494104324,0.5697523653864646,0.41415582769684256,-0.8532800784807852
748,0.04462365053690573,-0.9503758389989854,-0.7451911787662348,0.5614422465194295,-0.6865923177427025,-0.23817798625645922,-0.3420426299970932,0.6896953535434814,-0.09927330166285145,0.918918705923212,0.6653190976364288,-0.12921391895268058,-0.3148703722982053,0.7695045299147361,-1.7839270531873241
749,-0.306078461457818,-0.34623604328922214,-0.6313770448295396,-0.9429858013996323,-0.3050657147340443,-0.8162996256141636,0.4829180325156025,0.6857249875950671,-0.5025598553414069,0.064921173472763,1.2168916611922458,0.28107198128704974,-0.06128948496658991,0.06380827841202219,-2.4249490044284645
750,-0.7046529803388859,-0.07574478499260795,-5.258586484743985,-4.811054805948148,-0.4972716645605325,-0.18230555198791065,-0.8803011664998228,0.6032595504078354,-0.731766681000534,5.845061346609194,3.8299458797114494,-0.9825052211697176,1.6000618890529728,1.4157058371943751,-2.5395329231861723
751,-4.69887346402146,0.922673307884674,-17.38371846893914,-12.3840464440439,-1.136257765572863,0.5657610535959658,-0.3887394634196505,1.095678370137119,-2.053021506200647,16.565733998958947,2.1362528117852344,-0.8081428146862499,2.278499538012384,0.2500082116202593,-2.961173325860667
752,-7.928558852829493,0.4958360527807278,-25.577151757496466,-26.257617609860098,-0.3598530854082247,0.5698894952162783,-0.12572934906437985,0.21175330213546192,-4.321035788371985,17.196320743877823,1.9729545922567588,-0.35070173832407336,1.1441248777179303,0.9230539957990513,-1.6079896652700025
753,-9.105760464043913,-0.06515757499152397,-20.323831735327243,-22.914769086209297,-4.897747993741314,0.5256045864774124,-0.7196972417560523,6.054798893503152,-4.044444838617855,13.703214934517291,6.436894347014977,1.9063562464667188,2.578150591552885,0.40140440756271367,-1.7925576951969104
754,-6.6648728822893855,4.102644990299291,-20.377858288712773,-12.784335244954592,-6.802162007551795,2.104909097652519,-1.6421622911108718,3.9332655876381826,-4.259458414117767,19.80725835346264,11.946862245487534,0.7233284132968867,4.633345683797947,1.9009661212251894,-2.004700859510505
